Date,Close
2020-03-02,724.1400146484375
2020-03-03,731.0499877929688
2020-03-04,773.8900146484375
2020-03-05,734.0999755859375
2020-03-06,715.5499877929688
2020-03-09,669.780029296875
2020-03-10,701.7100219726562
2020-03-11,658.6500244140625
2020-03-12,639.77001953125
2020-03-13,672.6400146484375
2020-03-16,622.6300048828125
2020-03-17,682.489990234375
2020-03-18,700.1300048828125
2020-03-19,721.4299926757812
2020-03-20,645.1199951171875
2020-03-23,589.4099731445312
2020-03-24,645.530029296875
2020-03-25,640.2999877929688
2020-03-26,659.27001953125
2020-03-27,658.780029296875
2020-03-30,685.4000244140625
2020-03-31,690.510009765625
2020-04-01,656.239990234375
2020-04-02,655.5700073242188
2020-04-03,630.5800170898438
2020-04-06,702.5999755859375
2020-04-07,709.489990234375
2020-04-08,740.989990234375
2020-04-09,727.4199829101562
2020-04-13,690.780029296875
2020-04-14,711.77001953125
2020-04-15,692.9600219726562
2020-04-16,695.8699951171875
2020-04-17,720.9099731445312
2020-04-20,707.6300048828125
2020-04-21,683.4299926757812
2020-04-22,704.2000122070312
2020-04-23,703.2999877929688
2020-04-24,713.3800048828125
2020-04-27,735.260009765625
2020-04-28,699.97998046875
2020-04-29,738.6199951171875
2020-04-30,719.9400024414062
2020-05-01,689.1599731445312
2020-05-04,690.8900146484375
2020-05-05,709.72998046875
2020-05-06,715.5800170898438
2020-05-07,732.739990234375
2020-05-08,719.5700073242188
2020-05-11,716.9299926757812
2020-05-12,690.0700073242188
2020-05-13,690.8800048828125
2020-05-14,689.530029296875
2020-05-15,698.7000122070312
2020-05-18,718.7000122070312
2020-05-19,714.0599975585938
2020-05-20,735.5599975585938
2020-05-21,723.0
2020-05-22,748.3099975585938
2020-05-26,766.0
2020-05-27,788.3099975585938
2020-05-28,792.4000244140625
2020-05-29,795.0
2020-06-01,803.4299926757812
2020-06-02,823.5999755859375
2020-06-03,838.0
2020-06-04,840.6599731445312
2020-06-05,859.5399780273438
2020-06-08,848.6599731445312
2020-06-09,815.47998046875
2020-06-10,812.6099853515625
