Date,Close
2020-03-02,26.399999618530273
2020-03-03,26.239999771118164
2020-03-04,26.510000228881836
2020-03-05,25.229999542236328
2020-03-06,25.440000534057617
2020-03-09,23.649999618530273
2020-03-10,25.079999923706055
2020-03-11,24.059999465942383
2020-03-12,22.280000686645508
2020-03-13,22.889999389648438
2020-03-16,20.6299991607666
2020-03-17,21.510000228881836
2020-03-18,19.8799991607666
2020-03-19,21.219999313354492
2020-03-20,18.760000228881836
2020-03-23,18.489999771118164
2020-03-24,20.030000686645508
2020-03-25,21.059999465942383
2020-03-26,20.93000030517578
2020-03-27,19.030000686645508
2020-03-30,20.010000228881836
2020-03-31,19.440000534057617
2020-04-01,19.450000762939453
2020-04-02,18.68000030517578
2020-04-03,18.360000610351562
2020-04-06,19.649999618530273
2020-04-07,20.670000076293945
2020-04-08,21.579999923706055
2020-04-09,22.31999969482422
2020-04-13,21.989999771118164
2020-04-14,22.299999237060547
2020-04-15,21.350000381469727
2020-04-16,21.469999313354492
2020-04-17,22.139999389648438
2020-04-20,21.700000762939453
2020-04-21,20.780000686645508
2020-04-22,20.3700008392334
2020-04-23,20.389999389648438
2020-04-24,21.020000457763672
2020-04-27,22.75
2020-04-28,23.420000076293945
2020-04-29,24.729999542236328
2020-04-30,22.420000076293945
2020-05-01,21.670000076293945
2020-05-04,21.8700008392334
2020-05-05,21.25
2020-05-06,20.850000381469727
2020-05-07,20.530000686645508
2020-05-08,21.09000015258789
2020-05-11,20.329999923706055
2020-05-12,19.780000686645508
2020-05-13,19.1299991607666
2020-05-14,20.540000915527344
2020-05-15,20.469999313354492
2020-05-18,21.280000686645508
2020-05-19,21.049999237060547
2020-05-20,21.170000076293945
2020-05-21,20.670000076293945
2020-05-22,20.299999237060547
2020-05-26,21.920000076293945
2020-05-27,22.6200008392334
2020-05-28,21.969999313354492
2020-05-29,21.75
2020-06-01,21.950000762939453
2020-06-02,21.829999923706055
2020-06-03,22.270000457763672
2020-06-04,23.09000015258789
2020-06-05,24.780000686645508
2020-06-08,26.149999618530273
2020-06-09,23.8799991607666
2020-06-10,23.170000076293945
2020-06-11,22.34000015258789
2020-06-12,22.06999969482422
2020-06-15,22.75
2020-06-16,22.260000228881836
2020-06-17,22.170000076293945
2020-06-18,22.520000457763672
2020-06-19,22.149999618530273
2020-06-22,21.84000015258789
2020-06-23,22.15999984741211
2020-06-24,21.719999313354492
2020-06-25,21.260000228881836
2020-06-26,20.260000228881836
2020-06-29,21.229999542236328
2020-06-30,21.100000381469727
2020-07-01,21.06999969482422
2020-07-02,20.790000915527344
2020-07-06,21.239999771118164
2020-07-07,20.360000610351562
2020-07-08,20.219999313354492
2020-07-09,19.25
2020-07-10,20.229999542236328
2020-07-13,20.520000457763672
2020-07-14,20.649999618530273
2020-07-15,21.780000686645508
2020-07-16,22.020000457763672
2020-07-17,21.420000076293945
2020-07-20,20.770000457763672
2020-07-21,20.979999542236328
2020-07-22,21.110000610351562
2020-07-23,21.350000381469727
2020-07-24,21.149999618530273
2020-07-27,20.8799991607666
2020-07-28,20.780000686645508
2020-07-29,21.0
2020-07-30,21.149999618530273
2020-07-31,21.100000381469727
2020-08-03,21.34000015258789
2020-08-04,22.010000228881836
2020-08-05,21.1200008392334
2020-08-06,21.6299991607666
2020-08-07,20.979999542236328
2020-08-10,21.780000686645508
2020-08-11,22.479999542236328
2020-08-12,21.81999969482422
2020-08-13,21.969999313354492
2020-08-14,22.6200008392334
2020-08-17,22.09000015258789
2020-08-18,22.059999465942383
2020-08-19,22.219999313354492
2020-08-20,22.1299991607666
2020-08-21,21.989999771118164
2020-08-24,22.809999465942383
2020-08-25,22.860000610351562
2020-08-26,22.770000457763672
2020-08-27,22.860000610351562
2020-08-28,22.8799991607666
2020-08-31,22.06999969482422
2020-09-01,21.420000076293945
2020-09-02,21.809999465942383
2020-09-03,21.639999389648438
2020-09-04,22.809999465942383
2020-09-08,22.5
2020-09-09,23.059999465942383
2020-09-10,23.450000762939453
2020-09-11,22.829999923706055
2020-09-14,23.770000457763672
2020-09-15,23.81999969482422
2020-09-16,24.270000457763672
2020-09-17,24.200000762939453
2020-09-18,23.8799991607666
2020-09-21,22.420000076293945
2020-09-22,22.329999923706055
2020-09-23,21.1200008392334
