Date,Close
2020-03-02,41.16999816894531
2020-03-03,40.040000915527344
2020-03-04,41.38999938964844
2020-03-05,39.56999969482422
2020-03-06,39.68000030517578
2020-03-09,37.959999084472656
2020-03-10,40.08000183105469
2020-03-11,37.04999923706055
2020-03-12,33.20000076293945
2020-03-13,37.63999938964844
2020-03-16,33.709999084472656
2020-03-17,35.5
2020-03-18,37.119998931884766
2020-03-19,37.709999084472656
2020-03-20,35.599998474121094
2020-03-23,34.599998474121094
2020-03-24,38.599998474121094
2020-03-25,37.66999816894531
2020-03-26,40.58000183105469
2020-03-27,38.81999969482422
2020-03-30,40.31999969482422
2020-03-31,39.310001373291016
2020-04-01,38.33000183105469
2020-04-02,39.79999923706055
2020-04-03,39.060001373291016
2020-04-06,41.43000030517578
2020-04-07,40.63999938964844
2020-04-08,41.7400016784668
2020-04-09,41.20000076293945
2020-04-13,41.220001220703125
2020-04-14,42.779998779296875
2020-04-15,41.52000045776367
2020-04-16,41.5
2020-04-17,42.47999954223633
2020-04-20,42.540000915527344
2020-04-21,40.54999923706055
2020-04-22,41.7599983215332
2020-04-23,41.619998931884766
2020-04-24,42.52000045776367
2020-04-27,43.060001373291016
2020-04-28,42.4900016784668
2020-04-29,43.34000015258789
2020-04-30,42.380001068115234
2020-05-01,40.91999816894531
2020-05-04,41.349998474121094
2020-05-05,41.459999084472656
2020-05-06,41.150001525878906
2020-05-07,41.369998931884766
2020-05-08,42.9900016784668
2020-05-11,43.31999969482422
2020-05-12,43.220001220703125
2020-05-13,41.95000076293945
2020-05-14,43.849998474121094
2020-05-15,44.27000045776367
2020-05-18,45.060001373291016
2020-05-19,44.61000061035156
2020-05-20,45.439998626708984
2020-05-21,44.63999938964844
2020-05-22,44.900001525878906
2020-05-26,44.84000015258789
2020-05-27,45.959999084472656
2020-05-28,45.599998474121094
2020-05-29,47.81999969482422
2020-06-01,46.29999923706055
2020-06-02,46.88999938964844
2020-06-03,46.939998626708984
2020-06-04,46.86000061035156
2020-06-05,47.83000183105469
2020-06-08,48.130001068115234
2020-06-09,48.04999923706055
2020-06-10,47.41999816894531
2020-06-11,43.66999816894531
2020-06-12,45.06999969482422
2020-06-15,45.349998474121094
2020-06-16,46.47999954223633
2020-06-17,46.16999816894531
2020-06-18,45.83000183105469
2020-06-19,45.31999969482422
2020-06-22,45.15999984741211
2020-06-23,45.470001220703125
2020-06-24,44.75
2020-06-25,45.220001220703125
2020-06-26,46.310001373291016
2020-06-29,46.150001525878906
2020-06-30,46.63999938964844
2020-07-01,46.060001373291016
2020-07-02,45.630001068115234
2020-07-06,46.41999816894531
2020-07-07,45.630001068115234
2020-07-08,45.810001373291016
2020-07-09,46.70000076293945
2020-07-10,46.65999984741211
2020-07-13,45.93000030517578
2020-07-14,46.2599983215332
2020-07-15,46.400001525878906
2020-07-16,45.779998779296875
2020-07-17,46.75
2020-07-20,46.970001220703125
2020-07-21,47.02000045776367
2020-07-22,46.900001525878906
2020-07-23,47.40999984741211
2020-07-24,46.400001525878906
